Rotation: -0.08683361538004464, Roll: 2.223851575746738, Pitch: 24.024992641079937, Yaw: 68.75440474862354, Timestamp: 1754491024299
Rotation: -0.08562999275400651, Roll: 2.2005168222053406, Pitch: 24.099320588022266, Yaw: 68.443266940992, Timestamp: 1754491024292
Rotation: -0.08502221042477753, Roll: 2.1953030583182103, Pitch: 24.201709841155296, Yaw: 68.11312057763321, Timestamp: 1754491024291
Rotation: -0.08525035934483371, Roll: 2.2133726040642454, Pitch: 24.319765384109658, Yaw: 67.7644441266986, Timestamp: 1754491024291
Rotation: -0.0868716395806759, Roll: 2.268317488206359, Pitch: 24.439880381095897, Yaw: 67.39484361837043, Timestamp: 1754491024258
Rotation: -0.0902000719728937, Roll: 2.368582271678649, Pitch: 24.55735926768002, Yaw: 67.0032691156456, Timestamp: 1754491024248
Rotation: -0.09501169478348137, Roll: 2.5081872197082102, Pitch: 24.66509120848976, Yaw: 66.58914458080268, Timestamp: 1754491024238
Rotation: -0.10103498243665543, Roll: 2.6782954503400473, Pitch: 24.745873589129552, Yaw: 66.15923361725937, Timestamp: 1754491024231
Rotation: -0.10805396539537915, Roll: 2.869759288307125, Pitch: 24.7750299577676, Yaw: 65.72301321070881, Timestamp: 1754491024219
Rotation: -0.11510384146789754, Roll: 3.0550987344866125, Pitch: 24.748805343991233, Yaw: 65.27966986577644, Timestamp: 1754491024208
Rotation: -0.12178674178467785, Roll: 3.226207492126925, Pitch: 24.69380079095529, Yaw: 64.83076916704594, Timestamp: 1754491024198
Rotation: -0.12858818474253608, Roll: 3.4004257134959723, Pitch: 24.64207003156063, Yaw: 64.36837554671803, Timestamp: 1754491024188
Rotation: -0.13625494903355628, Roll: 3.59711946466669, Pitch: 24.589295721067987, Yaw: 63.8883326893091, Timestamp: 1754491024178
Rotation: -0.14454697781308568, Roll: 3.8082591291300045, Pitch: 24.526468193129812, Yaw: 63.39271742321596, Timestamp: 1754491024168
Rotation: -0.15287623736833522, Roll: 4.016600971570152, Pitch: 24.4469918165889, Yaw: 62.884943512366675, Timestamp: 1754491024158
Rotation: -0.1606483118650428, Roll: 4.204186811046228, Pitch: 24.342595526887376, Yaw: 62.36179360471596, Timestamp: 1754491024148
Rotation: -0.16781551230608827, Roll: 4.367473070399278, Pitch: 24.20496585653549, Yaw: 61.82493094812129, Timestamp: 1754491024138
Rotation: -0.17462222204473532, Roll: 4.510453025206155, Pitch: 24.025512225897472, Yaw: 61.277114974177344, Timestamp: 1754491024128
Rotation: -0.18115342468445572, Roll: 4.633615933329237, Pitch: 23.799981080982725, Yaw: 60.71889455314155, Timestamp: 1754491024118
Rotation: -0.18756657176214775, Roll: 4.741270260479574, Pitch: 23.53300507008331, Yaw: 60.15348366695395, Timestamp: 1754491024108
Rotation: -0.19386960503892325, Roll: 4.836061311121054, Pitch: 23.238319251041926, Yaw: 59.58482206488542, Timestamp: 1754491024098
Rotation: -0.19994471424072024, Roll: 4.918423507863414, Pitch: 22.932029879733292, Yaw: 59.016538592973845, Timestamp: 1754491024088
Rotation: -0.20561536389806756, Roll: 4.98660468740564, Pitch: 22.624930136341973, Yaw: 58.4511613016098, Timestamp: 1754491024078
Rotation: -0.21080668137019076, Roll: 5.03990667287876, Pitch: 22.320064066073368, Yaw: 57.88687185194205, Timestamp: 1754491024068
Rotation: -0.21577023900695647, Roll: 5.085618139835188, Pitch: 22.019970162405862, Yaw: 57.327257365294685, Timestamp: 1754491024058
Rotation: -0.22111719658875906, Roll: 5.138960945160114, Pitch: 21.72544706605061, Yaw: 56.77820417796693, Timestamp: 1754491024048
Rotation: -0.22736618158325506, Roll: 5.211177143559143, Pitch: 21.43330331075787, Yaw: 56.24290585046773, Timestamp: 1754491024038
Rotation: -0.2350013570752747, Roll: 5.311321631361264, Pitch: 21.13766429185074, Yaw: 55.72045121042051, Timestamp: 1754491024028
Rotation: -0.24463460651840352, Roll: 5.449730705370669, Pitch: 20.829108308937844, Yaw: 55.20998452915286, Timestamp: 1754491024018
Rotation: -0.256335621830452, Roll: 5.623020587561642, Pitch: 20.49750037621652, Yaw: 54.716559871309066, Timestamp: 1754491024008
Rotation: -0.2697026811037375, Roll: 5.816615626964278, Pitch: 20.13341361973255, Yaw: 54.25046823324823, Timestamp: 1754491023998
Rotation: -0.2843352008353115, Roll: 6.016648886835677, Pitch: 19.73047555119328, Yaw: 53.82032414106439, Timestamp: 1754491023988
Rotation: -0.2998098509181806, Roll: 6.210531362722146, Pitch: 19.2879516665743, Yaw: 53.4266692346478, Timestamp: 1754491023978
Rotation: -0.31565914505209536, Roll: 6.388321901427899, Pitch: 18.814134583465066, Yaw: 53.063897074025185, Timestamp: 1754491023968
Rotation: -0.3308942242701285, Roll: 6.5353757895369675, Pitch: 18.331092692474822, Yaw: 52.722395108211856, Timestamp: 1754491023958
Rotation: -0.3439435591390989, Roll: 6.628023502300583, Pitch: 17.861456426097778, Yaw: 52.38622760735169, Timestamp: 1754491023948
Rotation: -0.35331075055805394, Roll: 6.647239722822984, Pitch: 17.426302089732342, Yaw: 52.03489159736988, Timestamp: 1754491023938
Rotation: -0.3576653154323539, Roll: 6.575882069889994, Pitch: 17.035784548686564, Yaw: 51.654486989110225, Timestamp: 1754491023928
Rotation: -0.3558776916094355, Roll: 6.400665164230952, Pitch: 16.694909363824333, Yaw: 51.25079029087414, Timestamp: 1754491023918
Rotation: -0.34875614238223385, Roll: 6.142576978599934, Pitch: 16.397663892823005, Yaw: 50.8329453903044, Timestamp: 1754491023908
Rotation: -0.338177073015391, Roll: 5.8376581563013, Pitch: 16.1302053571736, Yaw: 50.399340446928676, Timestamp: 1754491023898
Rotation: -0.3275285742455045, Roll: 5.549475678384842, Pitch: 15.887586744388262, Yaw: 49.947201631647694, Timestamp: 1754491023888
Rotation: -0.3189363681360904, Roll: 5.311103878304078, Pitch: 15.659128424654744, Yaw: 49.48388030823044, Timestamp: 1754491023878
Rotation: -0.31280212223283543, Roll: 5.1218048374735075, Pitch: 15.431060521898743, Yaw: 49.01858814708412, Timestamp: 1754491023868
Rotation: -0.30974440134771397, Roll: 4.985173246200266, Pitch: 15.190571763982886, Yaw: 48.556866061355926, Timestamp: 1754491023858
Rotation: -0.3096549099095669, Roll: 4.89308111636667, Pitch: 14.927637248087747, Yaw: 48.0976509382309, Timestamp: 1754491023848
Rotation: -0.3122909319282372, Roll: 4.836840668128964, Pitch: 14.636727566455107, Yaw: 47.63057584237756, Timestamp: 1754491023838
Rotation: -0.3183624505364424, Roll: 4.825794901971991, Pitch: 14.319481840866521, Yaw: 47.14810031104003, Timestamp: 1754491023828
Rotation: -0.32869916088521123, Roll: 4.872574509591489, Pitch: 13.984370471133783, Yaw: 46.64949220112487, Timestamp: 1754491023818
Rotation: -0.3425458505869057, Roll: 4.966881194374642, Pitch: 13.646793064623676, Yaw: 46.13730508153593, Timestamp: 1754491023815
Rotation: -0.3578464900653011, Roll: 5.0786637806217465, Pitch: 13.318317504326785, Yaw: 45.616235069857, Timestamp: 1754491023798
Rotation: -0.37348653010026833, Roll: 5.194944565480989, Pitch: 13.010016614017042, Yaw: 45.09472793081172, Timestamp: 1754491023788
Rotation: -0.38942109072415976, Roll: 5.318170972301234, Pitch: 12.727050780202743, Yaw: 44.58305710851195, Timestamp: 1754491023778
Rotation: -0.405515162697899, Roll: 5.445693489304936, Pitch: 12.465219407067035, Yaw: 44.08910594644679, Timestamp: 1754491023768
Rotation: -0.42100482238380366, Roll: 5.560831593778522, Pitch: 12.210931402586764, Yaw: 43.61802425154248, Timestamp: 1754491023758
Rotation: -0.4348877941139966, Roll: 5.642677729270816, Pitch: 11.95054540283044, Yaw: 43.16906088943097, Timestamp: 1754491023748
Rotation: -0.44757445490263104, Roll: 5.693376372839577, Pitch: 11.675691973214082, Yaw: 42.737927421489466, Timestamp: 1754491023738
Rotation: -0.45965008074055547, Roll: 5.720084416135499, Pitch: 11.38402956892206, Yaw: 42.30889780739721, Timestamp: 1754491023728
Rotation: -0.4710864012988094, Roll: 5.725536798779405, Pitch: 11.082234773157122, Yaw: 41.87423295155955, Timestamp: 1754491023718
Rotation: -0.48229308289231687, Roll: 5.721356000309015, Pitch: 10.781217762160296, Yaw: 41.433575482340586, Timestamp: 1754491023708
Rotation: -0.4922783189845772, Roll: 5.698943878897539, Pitch: 10.489743426077533, Yaw: 40.990485351995375, Timestamp: 1754491023698
Rotation: -0.5017241595492523, Roll: 5.671387429055284, Pitch: 10.212575902601362, Yaw: 40.54218798133037, Timestamp: 1754491023688
Rotation: -0.5109505792079161, Roll: 5.6406682783750055, Pitch: 9.94439119694751, Yaw: 40.07921851703272, Timestamp: 1754491023678
Rotation: -0.516844113586238, Roll: 5.563932262321049, Pitch: 9.680566659353186, Yaw: 39.59123494950706, Timestamp: 1754491023668
Rotation: -0.5198662798328013, Roll: 5.445804209248677, Pitch: 9.414279737008927, Yaw: 39.093353369150954, Timestamp: 1754491023658
Rotation: -0.5217734515270878, Roll: 5.3104372459041915, Pitch: 9.145162996566771, Yaw: 38.56872557099109, Timestamp: 1754491023648
Rotation: -0.5254346671538355, Roll: 5.187885162978991, Pitch: 8.864080467033444, Yaw: 38.00129727049696, Timestamp: 1754491023638
Rotation: -0.5313957447497404, Roll: 5.0805389331931305, Pitch: 8.567651293580083, Yaw: 37.40328460569747, Timestamp: 1754491023628
Rotation: -0.539368190410729, Roll: 4.985820258407751, Pitch: 8.26129804035349, Yaw: 36.7898460579464, Timestamp: 1754491023618
Rotation: -0.5493777586796758, Roll: 4.913087363552763, Pitch: 7.963148127446815, Yaw: 36.16399122911391, Timestamp: 1754491023608
Rotation: -0.5603641877987324, Roll: 4.863579801089107, Pitch: 7.695342554983559, Yaw: 35.52766090418354, Timestamp: 1754491023598
Rotation: -0.5709050177249595, Roll: 4.832771308652745, Pitch: 7.4732072066401605, Yaw: 34.88973880554419, Timestamp: 1754491023588
Rotation: -0.5796505910181415, Roll: 4.812613114555301, Pitch: 7.302768678677118, Yaw: 34.264173287269415, Timestamp: 1754491023578
Rotation: -0.5850621157533822, Roll: 4.788925485991179, Pitch: 7.183071672603127, Yaw: 33.655125042251086, Timestamp: 1754491023568
Rotation: -0.5871700044791615, Roll: 4.759637377753921, Pitch: 7.107445834389117, Yaw: 33.0546616464196, Timestamp: 1754491023558
Rotation: -0.5878508407050731, Roll: 4.736836049626021, Pitch: 7.063493973177826, Yaw: 32.45362793911858, Timestamp: 1754491023548
Rotation: -0.5891735041796022, Roll: 4.732147082368243, Pitch: 7.036605787754887, Yaw: 31.842515649787828, Timestamp: 1754491023538
Rotation: -0.5936002970072942, Roll: 4.762034587036942, Pitch: 7.01377152193629, Yaw: 31.21391924305134, Timestamp: 1754491023528
Rotation: -0.6017826717555739, Roll: 4.828845504471513, Pitch: 6.988192878502075, Yaw: 30.558958110799118, Timestamp: 1754491023518
Rotation: -0.6109383087711313, Roll: 4.904510565806588, Pitch: 6.960286886773986, Yaw: 29.87036951519672, Timestamp: 1754491023508
Rotation: -0.6181947263713274, Roll: 4.962746650452752, Pitch: 6.935323176028811, Yaw: 29.14900366502508, Timestamp: 1754491023498
Rotation: -0.6221247440837852, Roll: 4.995508134207181, Pitch: 6.92333853722009, Yaw: 28.40742336622345, Timestamp: 1754491023488
Rotation: -0.6213558245150179, Roll: 4.997756237343701, Pitch: 6.937564801714306, Yaw: 27.662796751357295, Timestamp: 1754491023478
Rotation: -0.6156987129697233, Roll: 4.970950372469606, Pitch: 6.98312533747582, Yaw: 26.928571835871246, Timestamp: 1754491023468
Rotation: -0.6071166113043587, Roll: 4.93931819817238, Pitch: 7.065818119442168, Yaw: 26.21935052080795, Timestamp: 1754491023458
Rotation: -0.5981219538378006, Roll: 4.9334366520459625, Pitch: 7.193348365440385, Yaw: 25.54316689007905, Timestamp: 1754491023448
Rotation: -0.5889116549861049, Roll: 4.9586443390768205, Pitch: 7.373102652200278, Yaw: 24.901026746531773, Timestamp: 1754491023438
Rotation: -0.57870499120909, Roll: 5.007637935059672, Pitch: 7.610094788486478, Yaw: 24.296262158064636, Timestamp: 1754491023428
Rotation: -0.566145881214859, Roll: 5.062136400980654, Pitch: 7.90415522254259, Yaw: 23.728269109892967, Timestamp: 1754491023418
Rotation: -0.5508736058932682, Roll: 5.115971515089097, Pitch: 8.259276307413938, Yaw: 23.196234672134587, Timestamp: 1754491023408
Rotation: -0.5321484047467302, Roll: 5.161716675182578, Pitch: 8.687360270372649, Yaw: 22.699948325176372, Timestamp: 1754491023398
Rotation: -0.5090370526293269, Roll: 5.183445952889947, Pitch: 9.195312960338997, Yaw: 22.2312361430438, Timestamp: 1754491023388
Rotation: -0.48126967142080535, Roll: 5.169859021490767, Pitch: 9.789839734120457, Yaw: 21.780216146798974, Timestamp: 1754491023378
Rotation: -0.4508430669437353, Roll: 5.133653924254593, Pitch: 10.472257285437642, Yaw: 21.341942411227116, Timestamp: 1754491023368
Rotation: -0.4202187176234382, Roll: 5.0949370957645606, Pitch: 11.240785336622745, Yaw: 20.9195816236765, Timestamp: 1754491023358
Rotation: -0.3918441906242389, Roll: 5.0744293672637575, Pitch: 12.082064064641212, Yaw: 20.52233153695622, Timestamp: 1754491023348
Rotation: -0.3664969397863782, Roll: 5.074744068208669, Pitch: 12.977197851621737, Yaw: 20.160588905087987, Timestamp: 1754491023338
Rotation: -0.3425108350838322, Roll: 5.062102834330245, Pitch: 13.899196635222104, Yaw: 19.827062494299216, Timestamp: 1754491023328
Rotation: -0.3174870488479691, Roll: 4.988201918162768, Pitch: 14.82118756950378, Yaw: 19.515595698559842, Timestamp: 1754491023318
Rotation: -0.2933530905041932, Roll: 4.879053784372135, Pitch: 15.725511841043549, Yaw: 19.22897907638481, Timestamp: 1754491023312
Rotation: -0.2721662121450228, Roll: 4.770094775667587, Pitch: 16.591869697825505, Yaw: 18.96462018112038, Timestamp: 1754491023312
Rotation: -0.2520002250756854, Roll: 4.6307455505921515, Pitch: 17.40941055945096, Yaw: 18.729967214167544, Timestamp: 1754491023312
Rotation: -0.2295588708316676, Roll: 4.399778787227328, Pitch: 18.174710987621143, Yaw: 18.528669644664685, Timestamp: 1754491023312
Rotation: -0.2058368316709811, Roll: 4.096051554486206, Pitch: 18.885888689847892, Yaw: 18.335682948933023, Timestamp: 1754491023312
Rotation: -0.18273998415699744, Roll: 3.761816215193566, Pitch: 19.546054382450134, Yaw: 18.11407169319501, Timestamp: 1754491023312
Rotation: -0.15901305203481142, Roll: 3.3761492178561574, Pitch: 20.164517985944666, Yaw: 17.852420397470624, Timestamp: 1754491023312
Rotation: -0.13468227755646778, Roll: 2.9436163453709083, Pitch: 20.755865499936277, Yaw: 17.57648432246317, Timestamp: 1754491023312
Rotation: -0.11018770258332289, Roll: 2.475315629308417, Pitch: 21.32421176533066, Yaw: 17.2951985385365, Timestamp: 1754491023312
Rotation: -0.08612517121860686, Roll: 1.9848611205784514, Pitch: 21.858557242567322, Yaw: 17.01662229407382, Timestamp: 1754491023312
Rotation: -0.0635625481431541, Roll: 1.4989610623077172, Pitch: 22.342181621128983, Yaw: 16.743110951331794, Timestamp: 1754491023312
Rotation: -0.044068516705360494, Roll: 1.0597629159396922, Pitch: 22.75426894656219, Yaw: 16.474587683016154, Timestamp: 1754491023312
Rotation: -0.029524364052422758, Roll: 0.7208110922697444, Pitch: 23.072624670998156, Yaw: 16.20227804340386, Timestamp: 1754491023312
Rotation: -0.020346430683633177, Roll: 0.5017146891753338, Pitch: 23.282645920695394, Yaw: 15.907433614872376, Timestamp: 1754491023312
Rotation: -0.016067747130597887, Roll: 0.3982947334428941, Pitch: 23.393287156353914, Yaw: 15.569240854351142, Timestamp: 1754491023308
Rotation: -0.015573996336827545, Roll: 0.3866591900360616, Pitch: 23.42605264672564, Yaw: 15.194472454668954, Timestamp: 1754491023308
Rotation: -0.017005944196033074, Roll: 0.4219342904584561, Pitch: 23.412021351299266, Yaw: 14.803706123035989, Timestamp: 1754491023301
Rotation: -0.01888651182808543, Roll: 0.46803363586008256, Pitch: 23.386564689966338, Yaw: 14.419507759775541, Timestamp: 1754491023138
Rotation: -0.01926443209459361, Roll: 0.4769281075954967, Pitch: 23.365861543804233, Yaw: 14.061835961837625, Timestamp: 1754491023128
Rotation: -0.017778418317303313, Roll: 0.43962857189298915, Pitch: 23.342085302786074, Yaw: 13.739619212804083, Timestamp: 1754491023118
Rotation: -0.016246555875554236, Roll: 0.4008938938154736, Pitch: 23.298135464699715, Yaw: 13.453448919815175, Timestamp: 1754491023108
Rotation: -0.015098696966915348, Roll: 0.3711681093207017, Pitch: 23.220060385942705, Yaw: 13.20111921215509, Timestamp: 1754491023103
Rotation: -0.015045155553802037, Roll: 0.3678597742645009, Pitch: 23.108160409315882, Yaw: 12.977123684743429, Timestamp: 1754491023088
Rotation: -0.017338526228863227, Roll: 0.4212147309565297, Pitch: 22.974831308382903, Yaw: 12.779267658356869, Timestamp: 1754491023079
Rotation: -0.018684616389334163, Roll: 0.4510675290054334, Pitch: 22.84513789711275, Yaw: 12.604526990102336, Timestamp: 1754491023068
Rotation: -0.01948420752847735, Roll: 0.4676697760831326, Pitch: 22.727106988722493, Yaw: 12.454298828336299, Timestamp: 1754491023058
Rotation: -0.020300831149188348, Roll: 0.4848020257851412, Pitch: 22.623347919396615, Yaw: 12.328668193529575, Timestamp: 1754491023048
Rotation: -0.02145234117692585, Roll: 0.5101049089913281, Pitch: 22.5357291050968, Yaw: 12.217534387695524, Timestamp: 1754491023038
Rotation: -0.022865268181995635, Roll: 0.5418057534144932, Pitch: 22.464487731542082, Yaw: 12.111763214151022, Timestamp: 1754491023028
Rotation: -0.024764558596207742, Roll: 0.5852804060017567, Pitch: 22.41105411814032, Yaw: 12.011866576609469, Timestamp: 1754491023018
Rotation: -0.027487167657397116, Roll: 0.6485737717110941, Pitch: 22.37730114916581, Yaw: 11.916344520887655, Timestamp: 1754491023008
Rotation: -0.030573041284948754, Roll: 0.7211073006825512, Pitch: 22.3681867954998, Yaw: 11.820901637211499, Timestamp: 1754491022998
Rotation: -0.03383660359244356, Roll: 0.7988565380108656, Pitch: 22.386192967720202, Yaw: 11.72094855811464, Timestamp: 1754491022988
Rotation: -0.037514719483359826, Roll: 0.8875152124350638, Pitch: 22.425745546465272, Yaw: 11.612009505848425, Timestamp: 1754491022978
Rotation: -0.04166420015724803, Roll: 0.9883494198198561, Pitch: 22.47797135011329, Yaw: 11.492076420916522, Timestamp: 1754491022968
Rotation: -0.04612249149619618, Roll: 1.0972819606024846, Pitch: 22.533784096257424, Yaw: 11.363769124269306, Timestamp: 1754491022958
Rotation: -0.0510860712664476, Roll: 1.2185051994550935, Pitch: 22.582545333563274, Yaw: 11.232291621580153, Timestamp: 1754491022948
Rotation: -0.056140156757367166, Roll: 1.3417404950693863, Pitch: 22.61926733208352, Yaw: 11.10444135535999, Timestamp: 1754491022938
Rotation: -0.060549579754213934, Roll: 1.4492975700899058, Pitch: 22.64599106138624, Yaw: 10.983847247061682, Timestamp: 1754491022928
