Rotation: -6.249706599661344, Roll: -1.16208752940077, Pitch: 31.197320031803223, Yaw: -15.746832618487339, Timestamp: 1754490868004
Rotation: -6.240405640845518, Roll: -1.4961416086344093, Pitch: 31.381342389001354, Yaw: -15.53852887811096, Timestamp: 1754490867994
Rotation: -6.231228214761181, Roll: -1.8287472594907515, Pitch: 31.53539902474137, Yaw: -15.28890840186257, Timestamp: 1754490867984
Rotation: -6.222585557191, Roll: -2.1422522771157353, Pitch: 31.636792111599334, Yaw: -15.016151341628378, Timestamp: 1754490867974
Rotation: -6.21456733709271, Roll: -2.430025765100955, Pitch: 31.671793149102392, Yaw: -14.729859093976598, Timestamp: 1754490867964
Rotation: -6.206937920520426, Roll: -2.697224672671012, Pitch: 31.632225187889187, Yaw: -14.44079230641503, Timestamp: 1754490867954
Rotation: -6.199603393919531, Roll: -2.944200356181117, Pitch: 31.512285623062535, Yaw: -14.156358060290804, Timestamp: 1754490867944
Rotation: -6.192610791286049, Roll: -3.16698457904914, Pitch: 31.31146957553892, Yaw: -13.878193822261206, Timestamp: 1754490867934
Rotation: -6.186236180887587, Roll: -3.355493417170717, Pitch: 31.041030152122385, Yaw: -13.601242101522221, Timestamp: 1754490867924
Rotation: -6.181168853530963, Roll: -3.486403996513417, Pitch: 30.71147664984536, Yaw: -13.324058173704222, Timestamp: 1754490867914
Rotation: -6.17802563332737, Roll: -3.5401278609503803, Pitch: 30.328196731143507, Yaw: -13.055941162608011, Timestamp: 1754490867904
Rotation: -6.177012594732127, Roll: -3.5137069709400133, Pitch: 29.90196400400251, Yaw: -12.803836953223323, Timestamp: 1754490867894
Rotation: -6.178281243947964, Roll: -3.4076281620288973, Pitch: 29.445857753828, Yaw: -12.574702342821277, Timestamp: 1754490867884
Rotation: -6.182026639379156, Roll: -3.2221205177128, Pitch: 28.97484463652279, Yaw: -12.378391671977756, Timestamp: 1754490867874
Rotation: -6.188062870034798, Roll: -2.969857235900777, Pitch: 28.503233568707767, Yaw: -12.220236878480263, Timestamp: 1754490867864
Rotation: -6.195872669102766, Roll: -2.6726620600166955, Pitch: 28.044148363456813, Yaw: -12.098673481103354, Timestamp: 1754490867854
Rotation: -6.205222335720397, Roll: -2.341465033430293, Pitch: 27.608099401104532, Yaw: -12.006890663561629, Timestamp: 1754490867844
Rotation: -6.2161362613393765, Roll: -1.9778608204705348, Pitch: 27.2020706643852, Yaw: -11.935924451294527, Timestamp: 1754490867834
Rotation: -6.228660575091896, Roll: -1.5818768582699636, Pitch: 26.829851701578804, Yaw: -11.875462961758963, Timestamp: 1754490867824
Rotation: -6.242883387138985, Roll: -1.1512406231880756, Pitch: 26.48509687591093, Yaw: -11.819127815430202, Timestamp: 1754490867814
Rotation: -6.2583643638989095, Roll: -0.6987348970975569, Pitch: 26.160959874425068, Yaw: -11.762965277548405, Timestamp: 1754490867804
Rotation: -6.273809656453128, Roll: -0.26044473628653997, Pitch: 25.864867310915624, Yaw: -11.702788933042033, Timestamp: 1754490867794
Rotation: -0.004777700096776805, Roll: 0.1311554892558633, Pitch: 25.599856172983046, Yaw: -11.638104754807026, Timestamp: 1754490867784
Rotation: -0.015738693713156504, Roll: 0.42761780545203015, Pitch: 25.368418910646376, Yaw: -11.578081787631424, Timestamp: 1754490867774
Rotation: -0.021801295646103114, Roll: 0.5871551113598084, Pitch: 25.17218524205729, Yaw: -11.526208291245187, Timestamp: 1754490867764
Rotation: -0.02277792844950577, Roll: 0.6088119508127258, Pitch: 25.004573384604154, Yaw: -11.484594868372554, Timestamp: 1754490867754
Rotation: -0.020067954935778953, Roll: 0.5327308207637378, Pitch: 24.856036505856157, Yaw: -11.453184251664757, Timestamp: 1754490867744
Rotation: -0.01588402162692093, Roll: 0.4190770550920611, Pitch: 24.72310066524937, Yaw: -11.43273405398874, Timestamp: 1754490867734
Rotation: -0.012722412518361814, Roll: 0.33400252578660067, Pitch: 24.616085334729362, Yaw: -11.421449156351942, Timestamp: 1754490867724
Rotation: -0.012707504577474715, Roll: 0.3325299227030306, Pitch: 24.545730127405797, Yaw: -11.41589205405312, Timestamp: 1754490867714
Rotation: -0.016926946999574533, Roll: 0.442285153603329, Pitch: 24.512511313675066, Yaw: -11.412587497809469, Timestamp: 1754490867704
Rotation: -0.025954711128929553, Roll: 0.6781893462804014, Pitch: 24.509979479805484, Yaw: -11.410244075322138, Timestamp: 1754490867694
Rotation: -0.040429642223152484, Roll: 1.0564873153822472, Pitch: 24.503802970287804, Yaw: -11.42103670421843, Timestamp: 1754490867684
Rotation: -0.05961837907097722, Roll: 1.5559060291235616, Pitch: 24.460602302062494, Yaw: -11.463678514539536, Timestamp: 1754490867674
Rotation: -0.083378059984756, Roll: 2.171120918576718, Pitch: 24.3853780282382, Yaw: -11.543122625438802, Timestamp: 1754490867664
Rotation: -0.1127041977280685, Roll: 2.927557841696604, Pitch: 24.286892250095605, Yaw: -11.658301949316446, Timestamp: 1754490867654
Rotation: -0.14754372614561628, Roll: 3.8287031881945484, Pitch: 24.19345242686996, Yaw: -11.77933976390896, Timestamp: 1754490867644
Rotation: -0.18727812956271084, Roll: 4.862975722306464, Pitch: 24.101556813778824, Yaw: -11.877959092595301, Timestamp: 1754490867634
Rotation: -0.22882319848843968, Roll: 5.956251570297262, Pitch: 24.015239118993176, Yaw: -11.911658089114484, Timestamp: 1754490867624
Rotation: -0.2682860644338634, Roll: 7.010153983429441, Pitch: 23.938351923049574, Yaw: -11.813926424710543, Timestamp: 1754490867614
Rotation: -0.30595058087467164, Roll: 8.034200090359409, Pitch: 23.868241312252174, Yaw: -11.585768389894337, Timestamp: 1754490867604
Rotation: -0.33975332477662024, Roll: 8.993435177081448, Pitch: 23.857937449608244, Yaw: -11.33836813111191, Timestamp: 1754490867594
Rotation: -0.35912448588406765, Roll: 9.611634460250023, Pitch: 23.97815118792299, Yaw: -11.167716232215811, Timestamp: 1754490867584
Rotation: -0.3596044085049712, Roll: 9.726423118090535, Pitch: 24.198065187878978, Yaw: -11.064527531042422, Timestamp: 1754490867574
Rotation: -0.35442349688054886, Roll: 9.65585338471836, Pitch: 24.383037671787186, Yaw: -10.96574693971986, Timestamp: 1754490867564
Rotation: -0.35418954536707536, Roll: 9.702611118370317, Pitch: 24.501823927404427, Yaw: -10.833746144686595, Timestamp: 1754490867554
Rotation: -0.3556948254729586, Roll: 9.750308982913516, Pitch: 24.506959104530498, Yaw: -10.704200486975129, Timestamp: 1754490867544
Rotation: -0.3542893560488758, Roll: 9.666293592127715, Pitch: 24.414994321758023, Yaw: -10.587399538930953, Timestamp: 1754490867534
Rotation: -0.3477106393977212, Roll: 9.401169251467039, Pitch: 24.260574226000795, Yaw: -10.477233046849294, Timestamp: 1754490867524
Rotation: -0.3362788616141863, Roll: 8.973887536095413, Pitch: 24.04815027906978, Yaw: -10.375306826158834, Timestamp: 1754490867514
Rotation: -0.3220341114810985, Roll: 8.443667504777963, Pitch: 23.75404695239113, Yaw: -10.311699658403056, Timestamp: 1754490867504
Rotation: -0.30733204192625063, Roll: 7.878851202164217, Pitch: 23.35935160661345, Yaw: -10.300297105781993, Timestamp: 1754490867494
Rotation: -0.2933433539608772, Roll: 7.330067666222994, Pitch: 22.898555009706488, Yaw: -10.280249863202373, Timestamp: 1754490867484
Rotation: -0.28093293924743534, Roll: 6.826787523791099, Pitch: 22.38819036312185, Yaw: -10.22650141718823, Timestamp: 1754490867474
Rotation: -0.26996042785308694, Roll: 6.356965044587422, Pitch: 21.807883722429374, Yaw: -10.15944329182685, Timestamp: 1754490867464
Rotation: -0.25888047315568263, Roll: 5.88384057363798, Pitch: 21.16122303456854, Yaw: -10.099889406792453, Timestamp: 1754490867454
Rotation: -0.2434168457490382, Roll: 5.319633226176896, Pitch: 20.471819227225282, Yaw: -10.05012184699154, Timestamp: 1754490867444
Rotation: -0.2205927661385978, Roll: 4.6191371315333996, Pitch: 19.75470173437392, Yaw: -10.02065884732247, Timestamp: 1754490867434
Rotation: -0.19025693920724507, Roll: 3.8122095336125343, Pitch: 19.04619872540206, Yaw: -10.024904024687395, Timestamp: 1754490867424
Rotation: -0.15426907245526067, Roll: 2.965489946985393, Pitch: 18.40164183100923, Yaw: -10.065495524993363, Timestamp: 1754490867414
Rotation: -0.11503521933589367, Roll: 2.135168617983431, Pitch: 17.871692707107123, Yaw: -10.125977109985342, Timestamp: 1754490867404
Rotation: -0.07512152337748557, Roll: 1.357764363566012, Pitch: 17.475663998557554, Yaw: -10.175849282670438, Timestamp: 1754490867394
Rotation: -0.038394657487613504, Roll: 0.6805289272428319, Pitch: 17.18123650130885, Yaw: -10.198955936222946, Timestamp: 1754490867384
Rotation: -0.008302976577170718, Roll: 0.1449821167186475, Pitch: 16.9487411540765, Yaw: -10.196935830761461, Timestamp: 1754490867374
Rotation: -6.268730348940495, Roll: -0.24928466377304323, Pitch: 16.750263636541177, Yaw: -10.175588030393852, Timestamp: 1754490867364
Rotation: -6.250087046489892, Roll: -0.5632338400776193, Pitch: 16.535618684800017, Yaw: -10.156180370179664, Timestamp: 1754490867354
Rotation: -6.231834241172921, Roll: -0.8597921248136281, Pitch: 16.27568430549415, Yaw: -10.17655087140892, Timestamp: 1754490867344
Rotation: -6.210925059802527, Roll: -1.1875497512882114, Pitch: 15.977133081402336, Yaw: -10.276920328429956, Timestamp: 1754490867334
Rotation: -6.18686388158291, Roll: -1.55256831068366, Pitch: 15.664457820239901, Yaw: -10.474984217274825, Timestamp: 1754490867324
Rotation: -6.162017639685343, Roll: -1.917163831863665, Pitch: 15.362880863380397, Yaw: -10.756296269991319, Timestamp: 1754490867313
Rotation: -6.135326740283414, Roll: -2.2981875328691164, Pitch: 15.068291256911763, Yaw: -11.097580272358305, Timestamp: 1754490867304
Rotation: -6.109113947446812, Roll: -2.667427352664204, Pitch: 14.823358842448702, Yaw: -11.485013489345869, Timestamp: 1754490867294
Rotation: -6.092444572006334, Roll: -2.903354062451398, Pitch: 14.698804983844758, Yaw: -11.89061513690075, Timestamp: 1754490867284
Rotation: -6.095246199998072, Roll: -2.8699336898656953, Pitch: 14.74935104535015, Yaw: -12.269073939074325, Timestamp: 1754490867274
Rotation: -6.120812509816362, Roll: -2.5171669754217674, Pitch: 15.008037055988494, Yaw: -12.581476800429503, Timestamp: 1754490867264
Rotation: -6.168835610918171, Roll: -1.825814058769633, Pitch: 15.50470174878363, Yaw: -12.817284270862382, Timestamp: 1754490867254
Rotation: -6.231967084382695, Roll: -0.8562293235451944, Pitch: 16.251695799955833, Yaw: -13.02312901012521, Timestamp: 1754490867244
Rotation: -0.017690718936072436, Roll: 0.3145523511705989, Pitch: 17.23894967564378, Yaw: -13.246239864414642, Timestamp: 1754490867234
Rotation: -0.0874731036338594, Roll: 1.6732934571015357, Pitch: 18.416148909472234, Yaw: -13.490787906068695, Timestamp: 1754490867224
Rotation: -0.15378257981009025, Roll: 3.1832302031704582, Pitch: 19.709479609835107, Yaw: -13.743370825012638, Timestamp: 1754490867214
Rotation: -0.21092673809973617, Roll: 4.726428087735196, Pitch: 21.04861499788759, Yaw: -14.006739813401456, Timestamp: 1754490867204
Rotation: -0.2550209027538246, Roll: 6.154854328675697, Pitch: 22.355725488902014, Yaw: -14.269998139502444, Timestamp: 1754490867194
Rotation: -0.2829194482337094, Roll: 7.277609823955241, Pitch: 23.544615823513222, Yaw: -14.440270586856728, Timestamp: 1754490867184
Rotation: -0.2955580453088995, Roll: 7.950584321613852, Pitch: 24.43160871706134, Yaw: -14.454062095035699, Timestamp: 1754490867174
Rotation: -0.2967009706788888, Roll: 8.172310761613497, Pitch: 24.93663394365344, Yaw: -14.34501622806299, Timestamp: 1754490867164
Rotation: -0.29389999265137723, Roll: 8.191164265840346, Pitch: 25.20820562128781, Yaw: -14.110512831670574, Timestamp: 1754490867154
Rotation: -0.2882298138143691, Roll: 8.085941712399464, Pitch: 25.38050873272801, Yaw: -13.76909971740506, Timestamp: 1754490867144
Rotation: -0.280062500466578, Roll: 7.894366806950995, Pitch: 25.52571805257875, Yaw: -13.349873839465461, Timestamp: 1754490867134
Rotation: -0.2703598629461661, Roll: 7.662294980348075, Pitch: 25.692083752412312, Yaw: -12.892983722729346, Timestamp: 1754490867125
Rotation: -0.26005640222543125, Roll: 7.420891502409185, Pitch: 25.89211154170616, Yaw: -12.421455022760625, Timestamp: 1754490867114
Rotation: -0.24933065395829468, Roll: 7.1735151831450015, Pitch: 26.124155195664738, Yaw: -11.940574885822812, Timestamp: 1754490867104
Rotation: -0.23853610061252883, Roll: 6.924216217718678, Pitch: 26.371243756328806, Yaw: -11.434993253264455, Timestamp: 1754490867094
Rotation: -0.2301454349789518, Roll: 6.742263471333544, Pitch: 26.61490133854407, Yaw: -10.917376429381696, Timestamp: 1754490867084
Rotation: -0.2256089099697176, Roll: 6.665587678256729, Pitch: 26.827281627846208, Yaw: -10.41286259109223, Timestamp: 1754490867074
Rotation: -0.22426780381253275, Roll: 6.669310310036295, Pitch: 26.98274197235053, Yaw: -9.937292881525499, Timestamp: 1754490867064
Rotation: -0.22474577993183376, Roll: 6.7140469425999925, Pitch: 27.08603047769171, Yaw: -9.517191431686227, Timestamp: 1754490867054
Rotation: -0.22530456904820273, Roll: 6.744810036559466, Pitch: 27.1320786032633, Yaw: -9.151361458118616, Timestamp: 1754490867044
Rotation: -0.22496240707416426, Roll: 6.733340293337175, Pitch: 27.129248607897225, Yaw: -8.825706116296173, Timestamp: 1754490867034
Rotation: -0.22281204772702345, Roll: 6.655899083209903, Pitch: 27.092485839354435, Yaw: -8.530435590089521, Timestamp: 1754490867024
Rotation: -0.21918780142083616, Roll: 6.528958987602559, Pitch: 27.040832069474977, Yaw: -8.263995936471686, Timestamp: 1754490867014
Rotation: -0.2149040988704103, Roll: 6.382417862575291, Pitch: 26.989045178110544, Yaw: -8.028748898869418, Timestamp: 1754490867004
Rotation: -0.20976662763677556, Roll: 6.211420266962466, Pitch: 26.940212498768897, Yaw: -7.804128493258222, Timestamp: 1754490866994
Rotation: -0.2037973898516361, Roll: 6.018298692459923, Pitch: 26.89959610050834, Yaw: -7.573622453957966, Timestamp: 1754490866984
Rotation: -0.19741894008207916, Roll: 5.8185411262885935, Pitch: 26.877240726231655, Yaw: -7.336827988097811, Timestamp: 1754490866974
Rotation: -0.19054981845822772, Roll: 5.61021233236525, Pitch: 26.87674392696762, Yaw: -7.092410208102034, Timestamp: 1754490866964
Rotation: -0.18411299168146122, Roll: 5.421560211197116, Pitch: 26.901752621105242, Yaw: -6.844007284281258, Timestamp: 1754490866954
Rotation: -0.1781647878240289, Roll: 5.256075754554238, Pitch: 26.963321623766138, Yaw: -6.597841333337296, Timestamp: 1754490866944
Rotation: -0.17174123237190075, Roll: 5.083933300943637, Pitch: 27.062340175896164, Yaw: -6.334606457422831, Timestamp: 1754490866934
Rotation: -0.16413692629820087, Roll: 4.880471009858644, Pitch: 27.18812424978034, Yaw: -6.043314433661611, Timestamp: 1754490866924
Rotation: -0.1565887514339619, Roll: 4.679569832504296, Pitch: 27.327079470445042, Yaw: -5.769708048802419, Timestamp: 1754490866914
Rotation: -0.1494090316405834, Roll: 4.489070570334319, Pitch: 27.472306521138847, Yaw: -5.5321730440818895, Timestamp: 1754490866904
Rotation: -0.14267910855883104, Roll: 4.310328686990944, Pitch: 27.617957510938012, Yaw: -5.335828621004907, Timestamp: 1754490866894
Rotation: -0.13667032927990608, Roll: 4.150414309178068, Pitch: 27.755953438305404, Yaw: -5.178032649243938, Timestamp: 1754490866884
Rotation: -0.13190791797583623, Roll: 4.024758166086633, Pitch: 27.879073463682232, Yaw: -5.0515413682870545, Timestamp: 1754490866874
Rotation: -0.12844628664509194, Roll: 3.9354155532345616, Pitch: 27.98539569505663, Yaw: -4.945141380415107, Timestamp: 1754490866864
Rotation: -0.12622340108089913, Roll: 3.880975881009797, Pitch: 28.074267163116005, Yaw: -4.843425311104813, Timestamp: 1754490866854
Rotation: -0.12506115658735073, Roll: 3.856539862166327, Pitch: 28.14670026520405, Yaw: -4.738393860365235, Timestamp: 1754490866844
Rotation: -0.12512914627995508, Roll: 3.867672866619599, Pitch: 28.20224119821481, Yaw: -4.6222255402199774, Timestamp: 1754490866834
Rotation: -0.12581671704573472, Roll: 3.89578901117715, Pitch: 28.242693713065734, Yaw: -4.491689262330522, Timestamp: 1754490866824
Rotation: -0.1266234787248992, Roll: 3.9252869597225275, Pitch: 28.268290468925624, Yaw: -4.348541564719821, Timestamp: 1754490866814
Rotation: -0.12746008274181442, Roll: 3.9537618424016183, Pitch: 28.28167588038381, Yaw: -4.197111414642911, Timestamp: 1754490866804
Rotation: -0.12806621751284997, Roll: 3.973214268807734, Pitch: 28.284157311586995, Yaw: -4.040236640209659, Timestamp: 1754490866794
Rotation: -0.1282972093962278, Roll: 3.9784789128051545, Pitch: 28.272208043078017, Yaw: -3.881142216673841, Timestamp: 1754490866784
Rotation: -0.12797901754175411, Roll: 3.9631363526299923, Pitch: 28.240021622866163, Yaw: -3.723677664124048, Timestamp: 1754490866774
Rotation: -0.12695113050736495, Roll: 3.9213477092472617, Pitch: 28.181988464635396, Yaw: -3.5696737168560606, Timestamp: 1754490866764
Rotation: -0.12514134718950132, Roll: 3.850394948437572, Pitch: 28.093350265566492, Yaw: -3.4167126948309305, Timestamp: 1754490866754
Rotation: -0.12261734285663684, Roll: 3.7527250333442126, Pitch: 27.972834648248014, Yaw: -3.2598500081059827, Timestamp: 1754490866744
Rotation: -0.11943965544574331, Roll: 3.6312912150142, Pitch: 27.822785608472994, Yaw: -3.096201360945429, Timestamp: 1754490866734
Rotation: -0.11561178201138356, Roll: 3.4873295373365423, Pitch: 27.645199752864286, Yaw: -2.926463776110288, Timestamp: 1754490866724
Rotation: -0.11121045539614993, Roll: 3.3246241126765987, Pitch: 27.443748958324722, Yaw: -2.751699185702753, Timestamp: 1754490866713
Rotation: -0.10643027438256647, Roll: 3.1502138024077033, Pitch: 27.220661747925043, Yaw: -2.574492352293222, Timestamp: 1754490866703
Rotation: -0.10142327565114684, Roll: 2.970092940037831, Pitch: 26.981681281501825, Yaw: -2.398948699279529, Timestamp: 1754490866694
Rotation: -0.09623481050675808, Roll: 2.7871464431744846, Pitch: 26.73535711007541, Yaw: -2.2292957445281005, Timestamp: 1754490866684
