Rotation: -0.8845085524757694, Roll: 1.9041927579556828, Pitch: 1.5590792951663712, Yaw: -0.0772913630236203, Timestamp: 1754490631670
Rotation: -0.8843950150812896, Roll: 1.903795189622683, Pitch: 1.5591149989650603, Yaw: -0.07652254494510703, Timestamp: 1754490631660
Rotation: -0.8841597695957257, Roll: 1.9034034222199256, Pitch: 1.5595421351688175, Yaw: -0.07712537999080317, Timestamp: 1754490631650
Rotation: -0.8842308070636364, Roll: 1.9037403339892613, Pitch: 1.5595920977355375, Yaw: -0.07750589272986093, Timestamp: 1754490631640
Rotation: -0.8842447362916395, Roll: 1.9039848925258178, Pitch: 1.5597479950542172, Yaw: -0.07780364419497438, Timestamp: 1754490631630
Rotation: -0.8841688024241563, Roll: 1.9042787356570945, Pitch: 1.5602301328500046, Yaw: -0.07799740642993283, Timestamp: 1754490631620
Rotation: -0.8841870195552048, Roll: 1.9044678455326272, Pitch: 1.5603268428350063, Yaw: -0.07781764778228556, Timestamp: 1754490631610
Rotation: -0.8843085341941221, Roll: 1.9041679665457805, Pitch: 1.5596949630851136, Yaw: -0.07777123005769976, Timestamp: 1754490631600
Rotation: -0.8844923711590353, Roll: 1.9038903882104359, Pitch: 1.5588833738710608, Yaw: -0.0777771747934507, Timestamp: 1754490631590
Rotation: -0.8847130386012338, Roll: 1.9040734968529098, Pitch: 1.5583318787088394, Yaw: -0.07817821752713733, Timestamp: 1754490631583
Rotation: -0.8848636885459684, Roll: 1.9044820115841115, Pitch: 1.5581872734444222, Yaw: -0.07856227067914451, Timestamp: 1754490631570
Rotation: -0.8849197172661984, Roll: 1.9050743579067417, Pitch: 1.5584932866498953, Yaw: -0.07853338964060644, Timestamp: 1754490631560
Rotation: -0.8847428160402719, Roll: 1.9048299996049012, Pitch: 1.5588558765736256, Yaw: -0.07818341836987468, Timestamp: 1754490631550
Rotation: -0.8843449378230952, Roll: 1.9039220989212888, Pitch: 1.5593780800486534, Yaw: -0.07922835999138504, Timestamp: 1754490631542
Rotation: -0.8841443282061974, Roll: 1.90316929925166, Pitch: 1.5593996622038953, Yaw: -0.07893244195139718, Timestamp: 1754490631530
Rotation: -0.8841027555624508, Roll: 1.9030446627811908, Pitch: 1.5594297996622177, Yaw: -0.07837000581599846, Timestamp: 1754490631520
Rotation: -0.88513953069342, Roll: 1.9051716084806378, Pitch: 1.55787434564772, Yaw: -0.07769016316734231, Timestamp: 1754490631510
Rotation: -0.8852940382277765, Roll: 1.9050244759770685, Pitch: 1.5572633232729305, Yaw: -0.07794380542724674, Timestamp: 1754490631500
Rotation: -0.8852985248122334, Roll: 1.9050916951048642, Pitch: 1.557303924331388, Yaw: -0.07811412720988507, Timestamp: 1754490631495
Rotation: -0.885431868899488, Roll: 1.905059906299167, Pitch: 1.5568544284230832, Yaw: -0.07817867478060896, Timestamp: 1754490631480
Rotation: -0.885296405427634, Roll: 1.9046887377314718, Pitch: 1.5569814332556624, Yaw: -0.07793315031286535, Timestamp: 1754490631470
Rotation: -0.885150313187332, Roll: 1.9043108135631384, Pitch: 1.5571368274569046, Yaw: -0.07794220451758518, Timestamp: 1754490631460
Rotation: -0.8850218514158565, Roll: 1.9042931712567452, Pitch: 1.5575304787782949, Yaw: -0.07789706977765656, Timestamp: 1754490631456
Rotation: -0.8848140006930163, Roll: 1.9038145568406293, Pitch: 1.5577993745347838, Yaw: -0.07802973465917953, Timestamp: 1754490631455
Rotation: -0.8847958760567618, Roll: 1.904207525915886, Pitch: 1.5581782436765488, Yaw: -0.07771112219463744, Timestamp: 1754490631434
Rotation: -0.8850288958666472, Roll: 1.904623366161096, Pitch: 1.557777846282484, Yaw: -0.07751316862187191, Timestamp: 1754490631422
Rotation: -0.8852133918814102, Roll: 1.9051047350832746, Pitch: 1.5575850402481701, Yaw: -0.07763380190751507, Timestamp: 1754490631422
Rotation: -0.8851316298924186, Roll: 1.9045736591650526, Pitch: 1.5574109229342863, Yaw: -0.07781122751467077, Timestamp: 1754490631422
Rotation: -0.8850369458990466, Roll: 1.904217084562086, Pitch: 1.5574202529440895, Yaw: -0.07770445297819116, Timestamp: 1754490631422
Rotation: -0.8847685991051568, Roll: 1.9041938228374993, Pitch: 1.5582536144169914, Yaw: -0.07797359302682748, Timestamp: 1754490631422
Rotation: -0.8846256866248923, Roll: 1.9038588154543716, Pitch: 1.5584339159080791, Yaw: -0.0779380046052241, Timestamp: 1754490631422
Rotation: -0.8845509780755845, Roll: 1.9036903446805344, Pitch: 1.558533552268665, Yaw: -0.07791855332922128, Timestamp: 1754490631422
Rotation: -0.8844983830273825, Roll: 1.9035858898339815, Pitch: 1.5586151915942958, Yaw: -0.07854057587281983, Timestamp: 1754490631422
Rotation: -0.8845628607409686, Roll: 1.903730663101746, Pitch: 1.5585287057202004, Yaw: -0.07890459214379898, Timestamp: 1754490631416
Rotation: -0.8842504995679557, Roll: 1.9033766585345686, Pitch: 1.5592317630212829, Yaw: -0.07898531635230228, Timestamp: 1754490631335
Rotation: -0.883801023216626, Roll: 1.9021162649013117, Pitch: 1.5596286128309957, Yaw: -0.07918050618251539, Timestamp: 1754490631335
Rotation: -0.8833160124339146, Roll: 1.9009301999728074, Pitch: 1.560198486361655, Yaw: -0.0800044592290985, Timestamp: 1754490631335
Rotation: -0.8832263146386592, Roll: 1.9008679627455254, Pitch: 1.5604327366871293, Yaw: -0.0792681210348464, Timestamp: 1754490631335
Rotation: -0.8831625519858366, Roll: 1.9006782763388397, Pitch: 1.5604799766110797, Yaw: -0.07922648852083614, Timestamp: 1754490631335
Rotation: -0.8842432014981303, Roll: 1.9033051611142104, Pitch: 1.559196535737713, Yaw: -0.07821835945644244, Timestamp: 1754490631335
Rotation: -0.8842512039656256, Roll: 1.9034542436771984, Pitch: 1.5592930671585776, Yaw: -0.0777019860906869, Timestamp: 1754490631335
Rotation: -0.8844005560633064, Roll: 1.903543141849917, Pitch: 1.558891080468011, Yaw: -0.07790948290771951, Timestamp: 1754490631335
Rotation: -0.8844494752168433, Roll: 1.9033836337359602, Pitch: 1.5586052278569138, Yaw: -0.07773022544426918, Timestamp: 1754490631335
Rotation: -0.8843550803691249, Roll: 1.9031851643589048, Pitch: 1.5587427247731436, Yaw: -0.07773921590849897, Timestamp: 1754490631335
Rotation: -0.8840333052599769, Roll: 1.9028274741785116, Pitch: 1.5594727117138882, Yaw: -0.07790940295004778, Timestamp: 1754490631335
Rotation: -0.8840443551137702, Roll: 1.9027537584492156, Pitch: 1.5593772005052438, Yaw: -0.07757515262298259, Timestamp: 1754490631335
Rotation: -0.8841302277361711, Roll: 1.9028273300020635, Pitch: 1.5591644669111522, Yaw: -0.07763126546924341, Timestamp: 1754490631335
Rotation: -0.8841992676268084, Roll: 1.902739376804715, Pitch: 1.5588730831959121, Yaw: -0.07758179263851375, Timestamp: 1754490631335
Rotation: -0.8842383783751413, Roll: 1.9032641934053345, Pitch: 1.5591783592202106, Yaw: -0.07762003126546713, Timestamp: 1754490631335
Rotation: -0.8842740264207678, Roll: 1.9033712228063069, Pitch: 1.559152561197269, Yaw: -0.0776232624419987, Timestamp: 1754490631335
Rotation: -0.884226459656607, Roll: 1.9033714119972083, Pitch: 1.5593040348297305, Yaw: -0.07770904747561024, Timestamp: 1754490631335
Rotation: -0.8840224942648032, Roll: 1.9035916646887112, Pitch: 1.5601328774738747, Yaw: -0.07740857520795989, Timestamp: 1754490631335
Rotation: -0.8840867540126203, Roll: 1.903969005290937, Pitch: 1.5602374598042719, Yaw: -0.07752914474130515, Timestamp: 1754490631335
Rotation: -0.8839735161995916, Roll: 1.9037672102826089, Pitch: 1.5604323000411742, Yaw: -0.07773819716287005, Timestamp: 1754490631335
Rotation: -0.8839645858640632, Roll: 1.903777331142024, Pitch: 1.5604692091338124, Yaw: -0.07777077270964504, Timestamp: 1754490631335
Rotation: -0.8840014807152663, Roll: 1.9042190930518417, Pitch: 1.5607134769966922, Yaw: -0.0773919505400045, Timestamp: 1754490631335
Rotation: -0.8838444333645579, Roll: 1.9039437392785368, Pitch: 1.560987638230882, Yaw: -0.07706109578538443, Timestamp: 1754490631335
Rotation: -0.883887946592421, Roll: 1.9038182549726386, Pitch: 1.5607464161715379, Yaw: -0.0770517722587589, Timestamp: 1754490631335
Rotation: -0.883850282386244, Roll: 1.9037905572309293, Pitch: 1.5608436198448588, Yaw: -0.07676478491631487, Timestamp: 1754490631335
Rotation: -0.8837889429990313, Roll: 1.9033864215300436, Pitch: 1.560707614315822, Yaw: -0.07673459806112105, Timestamp: 1754490631335
Rotation: -0.8836483492466218, Roll: 1.9031861856147392, Pitch: 1.5609908420955714, Yaw: -0.07682204274569508, Timestamp: 1754490631335
Rotation: -0.8837811594469915, Roll: 1.9035846449870721, Pitch: 1.560894808587221, Yaw: -0.07633629488786833, Timestamp: 1754490631335
Rotation: -0.8839280982318085, Roll: 1.9035678077783493, Pitch: 1.5604135556839862, Yaw: -0.07632666561890426, Timestamp: 1754490631335
Rotation: -0.8837869576672586, Roll: 1.9037989338492538, Pitch: 1.5610518452899962, Yaw: -0.07638746288441056, Timestamp: 1754490631335
Rotation: -0.8836048191679788, Roll: 1.9032138455491563, Pitch: 1.561151974368213, Yaw: -0.07622402710519843, Timestamp: 1754490631335
Rotation: -0.8834437228265193, Roll: 1.903353660224506, Pitch: 1.5617792868490639, Yaw: -0.0765389953372924, Timestamp: 1754490631335
Rotation: -0.8835027090671925, Roll: 1.9035593324080589, Pitch: 1.5617602066431704, Yaw: -0.0765016524831848, Timestamp: 1754490631335
Rotation: -0.8833741476687864, Roll: 1.9038830843209364, Pitch: 1.562434849506921, Yaw: -0.07590460434163566, Timestamp: 1754490631335
Rotation: -0.8832338089015059, Roll: 1.903868616172446, Pitch: 1.5628700233878212, Yaw: -0.07617304591077691, Timestamp: 1754490631335
Rotation: -0.8831812509124215, Roll: 1.903742722226058, Pitch: 1.5629340391119688, Yaw: -0.0757154337390959, Timestamp: 1754490631335
Rotation: -0.8830063357542031, Roll: 1.9036389486030083, Pitch: 1.563406026590461, Yaw: -0.07654090434719579, Timestamp: 1754490631335
Rotation: -0.8829879643531937, Roll: 1.903482943616914, Pitch: 1.5633365689561216, Yaw: -0.07672736850353094, Timestamp: 1754490631335
Rotation: -0.8828877728139761, Roll: 1.9030870859530495, Pitch: 1.5633309816257497, Yaw: -0.07747646137481072, Timestamp: 1754490631335
Rotation: -0.8827857100218526, Roll: 1.9024538138116294, Pitch: 1.563136127193361, Yaw: -0.07741754118958721, Timestamp: 1754490631335
Rotation: -0.8826811755603079, Roll: 1.9019058503611095, Pitch: 1.5630192338485338, Yaw: -0.07748998337697385, Timestamp: 1754490631335
Rotation: -0.883102078503871, Roll: 1.903096180391234, Pitch: 1.5626558832500372, Yaw: -0.07704103494847725, Timestamp: 1754490631335
Rotation: -0.8829005765699551, Roll: 1.9029112093914229, Pitch: 1.5631457525143861, Yaw: -0.07671278864279506, Timestamp: 1754490631335
Rotation: -0.882690693304081, Roll: 1.9028038100189302, Pitch: 1.5637262164684305, Yaw: -0.0766377022868285, Timestamp: 1754490631335
Rotation: -0.8826998925949763, Roll: 1.9026884727882356, Pitch: 1.5636022829463523, Yaw: -0.0761923220179875, Timestamp: 1754490631335
Rotation: -0.8827486597000598, Roll: 1.902730338431106, Pitch: 1.563481256314395, Yaw: -0.0765471615912043, Timestamp: 1754490631334
Rotation: -0.8826297338428275, Roll: 1.9028519132115531, Pitch: 1.5639599386917844, Yaw: -0.07621710908143477, Timestamp: 1754490631334
Rotation: -0.8825264538341475, Roll: 1.9027221152039757, Pitch: 1.5641825393579945, Yaw: -0.07539278816736411, Timestamp: 1754490631334
Rotation: -0.8825836077096532, Roll: 1.9025258653652835, Pitch: 1.5638390975936092, Yaw: -0.07517223567040744, Timestamp: 1754490631334
Rotation: -0.8829195563528227, Roll: 1.903136206771204, Pitch: 1.5632700944901834, Yaw: -0.07511967538412713, Timestamp: 1754490631334
Rotation: -0.8830319451020303, Roll: 1.9030678784568575, Pitch: 1.5628559879883812, Yaw: -0.07532843121175202, Timestamp: 1754490631334
Rotation: -0.8828687193447289, Roll: 1.9026053494705217, Pitch: 1.5629961985125918, Yaw: -0.07545915282848771, Timestamp: 1754490631334
Rotation: -0.8826809443053523, Roll: 1.9021762655531098, Pitch: 1.5632420810458, Yaw: -0.07556746587953206, Timestamp: 1754490631334
Rotation: -0.8827692200953301, Roll: 1.9022707711425908, Pitch: 1.5630384317163832, Yaw: -0.07508960108011377, Timestamp: 1754490631334
Rotation: -0.8828746264946772, Roll: 1.9023290439575096, Pitch: 1.5627506005790488, Yaw: -0.07544769875227535, Timestamp: 1754490631334
Rotation: -0.883062503148599, Roll: 1.9026885850674595, Pitch: 1.5624473915173318, Yaw: -0.07552142612442639, Timestamp: 1754490631334
Rotation: -0.8829647565583678, Roll: 1.9025950845810469, Pitch: 1.5626818529780517, Yaw: -0.07513153808577556, Timestamp: 1754490631334
Rotation: -0.8830432521328171, Roll: 1.9027058066325875, Pitch: 1.5625227955614005, Yaw: -0.07462060776229001, Timestamp: 1754490631334
Rotation: -0.8829970231718325, Roll: 1.9024510020188705, Pitch: 1.5624609505739886, Yaw: -0.07467695103132603, Timestamp: 1754490631334
Rotation: -0.8831010341708514, Roll: 1.9026382168378613, Pitch: 1.5622834487150647, Yaw: -0.07441655291359446, Timestamp: 1754490631334
Rotation: -0.8831684195006084, Roll: 1.9025088434432023, Pitch: 1.5619628317908718, Yaw: -0.07400034166706328, Timestamp: 1754490631334
Rotation: -0.883112455057312, Roll: 1.9024450001111028, Pitch: 1.562088521473644, Yaw: -0.07338167356288415, Timestamp: 1754490631334
Rotation: -0.8830749012440222, Roll: 1.902887455774485, Pitch: 1.5625711002434508, Yaw: -0.07345577450653115, Timestamp: 1754490631334
Rotation: -0.8830011977306707, Roll: 1.9028265229444923, Pitch: 1.5627557611970468, Yaw: -0.07312054696873956, Timestamp: 1754490631334
Rotation: -0.8828776928222473, Roll: 1.9022062706565925, Pitch: 1.562640127731897, Yaw: -0.07286977319201507, Timestamp: 1754490631334
Rotation: -0.8829289556664, Roll: 1.9021853355307727, Pitch: 1.5624596686299446, Yaw: -0.07301640763351179, Timestamp: 1754490631334
Rotation: -0.8830041813882383, Roll: 1.9019915291898921, Pitch: 1.562061199275112, Yaw: -0.07288985377242194, Timestamp: 1754490631334
Rotation: -0.8831959545268062, Roll: 1.9020269353396995, Pitch: 1.5614798426059802, Yaw: -0.07251499561093613, Timestamp: 1754490631334
Rotation: -0.883368600524733, Roll: 1.9022354240964428, Pitch: 1.5611015812692615, Yaw: -0.0730177520273568, Timestamp: 1754490631334
Rotation: -0.8832636626669399, Roll: 1.9023689695425825, Pitch: 1.5615449795473815, Yaw: -0.07304935530766832, Timestamp: 1754490631334
Rotation: -0.8831989971931833, Roll: 1.902052773698616, Pitch: 1.5614913937512387, Yaw: -0.07266325526678868, Timestamp: 1754490631334
Rotation: -0.8830963031666546, Roll: 1.9017562628939955, Pitch: 1.5615749669724044, Yaw: -0.07177570743765506, Timestamp: 1754490631334
Rotation: -0.8832294577902347, Roll: 1.9017558085014088, Pitch: 1.5611508643821455, Yaw: -0.07184471849306343, Timestamp: 1754490631334
Rotation: -0.8833123349478602, Roll: 1.9019650738567344, Pitch: 1.5610587560493443, Yaw: -0.07165629333990721, Timestamp: 1754490631334
Rotation: -0.8833494214279507, Roll: 1.9020264560769795, Pitch: 1.5609911838470214, Yaw: -0.07172045836914939, Timestamp: 1754490631334
Rotation: -0.8833281810660627, Roll: 1.9016371343242182, Pitch: 1.5607396273843397, Yaw: -0.07162410626233309, Timestamp: 1754490631334
Rotation: -0.8833495301319787, Roll: 1.9014497919422206, Pitch: 1.5605180879813092, Yaw: -0.07184745430642417, Timestamp: 1754490631334
Rotation: -0.8833728912444561, Roll: 1.9011048948100662, Pitch: 1.5601609885592673, Yaw: -0.07143711368305922, Timestamp: 1754490631334
Rotation: -0.8833243755604183, Roll: 1.9008930407836289, Pitch: 1.5601413580515315, Yaw: -0.07095812921786973, Timestamp: 1754490631334
Rotation: -0.8832596509410937, Roll: 1.9010941226508304, Pitch: 1.560512199318911, Yaw: -0.0710198659229364, Timestamp: 1754490631334
Rotation: -0.8830289535774045, Roll: 1.9010165487433972, Pitch: 1.5611822995463884, Yaw: -0.07121167367447462, Timestamp: 1754490631334
Rotation: -0.8830406109920368, Roll: 1.901216873551959, Pitch: 1.5613095426794361, Yaw: -0.07105719251641972, Timestamp: 1754490631334
Rotation: -0.8830627402212814, Roll: 1.9015223290535461, Pitch: 1.5614897859974355, Yaw: -0.07102231700323572, Timestamp: 1754490631334
Rotation: -0.8831377642047356, Roll: 1.9019534159497655, Pitch: 1.5616046437030473, Yaw: -0.07068683431970878, Timestamp: 1754490631334
Rotation: -0.8829378242719392, Roll: 1.9014872892895252, Pitch: 1.5618587054241728, Yaw: -0.07072232500402484, Timestamp: 1754490631334
Rotation: -0.882666381704122, Roll: 1.9015118860146483, Pitch: 1.5627428720967824, Yaw: -0.07097772834942859, Timestamp: 1754490631334
Rotation: -0.8825867054858927, Roll: 1.9013255914490614, Pitch: 1.5628435853308893, Yaw: -0.07140919623494411, Timestamp: 1754490631334
Rotation: -0.8826467811293148, Roll: 1.901492728707526, Pitch: 1.5627895250104566, Yaw: -0.07116218544126295, Timestamp: 1754490631334
Rotation: -0.8826142350890529, Roll: 1.9019418813139952, Pitch: 1.5632619403562713, Yaw: -0.07084009758154668, Timestamp: 1754490631334
Rotation: -0.8827247460866077, Roll: 1.9021921057746765, Pitch: 1.5631154926416266, Yaw: -0.07103443262096465, Timestamp: 1754490631334
Rotation: -0.8829036337880085, Roll: 1.9026614633263137, Pitch: 1.5629310228985438, Yaw: -0.07041428709840117, Timestamp: 1754490631334
Rotation: -0.8829459239670876, Roll: 1.9032378670168042, Pitch: 1.5632694780875147, Yaw: -0.07016337169768709, Timestamp: 1754490631334
Rotation: -0.8827617774287861, Roll: 1.9034680463622584, Pitch: 1.5640451720072963, Yaw: -0.07034013188409631, Timestamp: 1754490631334
Rotation: -0.8827524067176271, Roll: 1.9036284209297283, Pitch: 1.5642066465898217, Yaw: -0.07064263939325818, Timestamp: 1754490631334
Rotation: -0.8825555709655029, Roll: 1.9032223212312207, Pitch: 1.564500623823465, Yaw: -0.07001628736472965, Timestamp: 1754490631334
Rotation: -0.8825528488516068, Roll: 1.9032092719943186, Pitch: 1.5644985867817895, Yaw: -0.07054909264751054, Timestamp: 1754490631334
Rotation: -0.8825534579269312, Roll: 1.903526391984957, Pitch: 1.5647570353453564, Yaw: -0.07008915390298652, Timestamp: 1754490631334
Rotation: -0.882509782446455, Roll: 1.903610474986928, Pitch: 1.5649652131471852, Yaw: -0.07021685944109073, Timestamp: 1754490631334
Rotation: -0.8826330693992781, Roll: 1.9038781295794371, Pitch: 1.564792018135221, Yaw: -0.06966580606823573, Timestamp: 1754490631334
Rotation: -0.8825818547814337, Roll: 1.9040784114055618, Pitch: 1.565119759455493, Yaw: -0.06944801470009271, Timestamp: 1754490631334
Rotation: -0.8824857194893729, Roll: 1.9041712153281258, Pitch: 1.5655025966176044, Yaw: -0.06925288932066387, Timestamp: 1754490631334
Rotation: -0.8823917867369491, Roll: 1.903902320254569, Pitch: 1.5655812806050633, Yaw: -0.06933598817021665, Timestamp: 1754490631334
Rotation: -0.8824748405393827, Roll: 1.9035377025021938, Pitch: 1.5650170014254916, Yaw: -0.06913047491553141, Timestamp: 1754490631334
