Rotation: -0.8933446721543663, Roll: 1.9284247376322479, Pitch: 1.550659690782154, Yaw: -0.04393244714201854, Timestamp: 1754490380206
Rotation: -0.8933735202521613, Roll: 1.928408051815113, Pitch: 1.5505548834266725, Yaw: -0.04376172470791043, Timestamp: 1754490380196
Rotation: -0.8934571667549167, Roll: 1.9282206794432806, Pitch: 1.5501388182582563, Yaw: -0.04396877020689625, Timestamp: 1754490380186
Rotation: -0.8933339379639755, Roll: 1.927972818856612, Pitch: 1.5503307107704407, Yaw: -0.04385495847702635, Timestamp: 1754490380176
Rotation: -0.8930996628228582, Roll: 1.9279875442493908, Pitch: 1.551086010722777, Yaw: -0.04357521761789084, Timestamp: 1754490380166
Rotation: -0.8931019941695091, Roll: 1.9277796179019384, Pitch: 1.550911593284943, Yaw: -0.04319659314279339, Timestamp: 1754490380156
Rotation: -0.8930382224163589, Roll: 1.9276588204707086, Pitch: 1.551016885541333, Yaw: -0.04288388296411568, Timestamp: 1754490380146
Rotation: -0.8931893300740019, Roll: 1.9281183837653533, Pitch: 1.5509065488930844, Yaw: -0.04321409614575242, Timestamp: 1754490380136
Rotation: -0.89320051758102, Roll: 1.9279684734363616, Pitch: 1.5507506284222328, Yaw: -0.04363957424205925, Timestamp: 1754490380126
Rotation: -0.8930998443192952, Roll: 1.927934809173997, Pitch: 1.5510430568891587, Yaw: -0.04338983506306774, Timestamp: 1754490380116
Rotation: -0.8930619925715284, Roll: 1.9279530091920472, Pitch: 1.5511778644558636, Yaw: -0.043288067713159226, Timestamp: 1754490380106
Rotation: -0.893093862631178, Roll: 1.9280584725812993, Pitch: 1.5511615331874344, Yaw: -0.04382224788059442, Timestamp: 1754490380096
Rotation: -0.8932443838520934, Roll: 1.9282096370829689, Pitch: 1.5508052115592028, Yaw: -0.043824105749116424, Timestamp: 1754490380086
Rotation: -0.8934428158704129, Roll: 1.928380477529025, Pitch: 1.5503129206290704, Yaw: -0.04352409613566624, Timestamp: 1754490380076
Rotation: -0.893452140225361, Roll: 1.9281586316957215, Pitch: 1.550105059733884, Yaw: -0.043292432454365655, Timestamp: 1754490380066
Rotation: -0.8933949860272041, Roll: 1.9280974989769404, Pitch: 1.5502371518105138, Yaw: -0.04302081358766553, Timestamp: 1754490380056
Rotation: -0.8935265093224816, Roll: 1.928354734762795, Pitch: 1.5500265612085689, Yaw: -0.0423646299155932, Timestamp: 1754490380046
Rotation: -0.8935762757691315, Roll: 1.928208958069621, Pitch: 1.5497516780623513, Yaw: -0.04174755200242327, Timestamp: 1754490380036
Rotation: -0.8934674078753688, Roll: 1.9280887219002598, Pitch: 1.550000358244797, Yaw: -0.04187901127042781, Timestamp: 1754490380026
Rotation: -0.8934828149901191, Roll: 1.9280818894005716, Pitch: 1.5499461627816027, Yaw: -0.04195767047528175, Timestamp: 1754490380016
Rotation: -0.8934697567552572, Roll: 1.9282558848401181, Pitch: 1.5501272067469931, Yaw: -0.04185878889918384, Timestamp: 1754490380006
Rotation: -0.8934301693823343, Roll: 1.9282386476892917, Pitch: 1.5502389721448409, Yaw: -0.04194010030683018, Timestamp: 1754490379996
Rotation: -0.8934941626924373, Roll: 1.9280925837354126, Pitch: 1.54991870283782, Yaw: -0.04205222997707136, Timestamp: 1754490379986
Rotation: -0.8934035042648172, Roll: 1.928316377869028, Pitch: 1.5503860511016074, Yaw: -0.04198705635402163, Timestamp: 1754490379976
Rotation: -0.8935000263434678, Roll: 1.9288093581892292, Pitch: 1.550475698630374, Yaw: -0.04168598671166441, Timestamp: 1754490379966
Rotation: -0.8937193390262208, Roll: 1.929465744363163, Pitch: 1.5503068186779962, Yaw: -0.0414167992335328, Timestamp: 1754490379956
Rotation: -0.8936246081756267, Roll: 1.929487771039839, Pitch: 1.5506251105739635, Yaw: -0.04153974204306189, Timestamp: 1754490379946
Rotation: -0.893517479214283, Roll: 1.9293047215008283, Pitch: 1.5508183245161562, Yaw: -0.04186277013524422, Timestamp: 1754490379936
Rotation: -0.8933148085198588, Roll: 1.9289427160068084, Pitch: 1.5511708402615358, Yaw: -0.04226212359185404, Timestamp: 1754490379926
Rotation: -0.8931335562839786, Roll: 1.9287166839469159, Pitch: 1.5515645319485158, Yaw: -0.042612561242403084, Timestamp: 1754490379916
Rotation: -0.8930900481163726, Roll: 1.9290607812604526, Pitch: 1.5519792897756377, Yaw: -0.042781320526259055, Timestamp: 1754490379906
Rotation: -0.8929739979877187, Roll: 1.929086462943403, Pitch: 1.552368413874088, Yaw: -0.04281062770148895, Timestamp: 1754490379896
Rotation: -0.8929852220104393, Roll: 1.9289294199899332, Pitch: 1.5522066250882407, Yaw: -0.04282458658691626, Timestamp: 1754490379886
Rotation: -0.8931282723232727, Roll: 1.929488553768458, Pitch: 1.552201685674884, Yaw: -0.04251342339696875, Timestamp: 1754490379876
Rotation: -0.8929665925635244, Roll: 1.9297200219710937, Pitch: 1.5529015401325217, Yaw: -0.04197429777170911, Timestamp: 1754490379866
Rotation: -0.8929826723998935, Roll: 1.9300529593950615, Pitch: 1.5531180417262593, Yaw: -0.041820918887420934, Timestamp: 1754490379856
Rotation: -0.8929229842332367, Roll: 1.9302988948393351, Pitch: 1.5535055823217425, Yaw: -0.04152153204712697, Timestamp: 1754490379846
Rotation: -0.8928119015533795, Roll: 1.9301928638361796, Pitch: 1.5537733217810734, Yaw: -0.04114149973250526, Timestamp: 1754490379836
Rotation: -0.8928136025175006, Roll: 1.9299979618451717, Pitch: 1.5536112451946686, Yaw: -0.040690781905024884, Timestamp: 1754490379826
Rotation: -0.8929979722610848, Roll: 1.9306051497656955, Pitch: 1.5535133044503797, Yaw: -0.04065532181026456, Timestamp: 1754490379816
Rotation: -0.8931097952395399, Roll: 1.9309911213695217, Pitch: 1.5534681912220338, Yaw: -0.040902382865755524, Timestamp: 1754490379806
Rotation: -0.8931251152615824, Roll: 1.9313616849965265, Pitch: 1.553717270544801, Yaw: -0.04083774977778542, Timestamp: 1754490379796
Rotation: -0.8932742172669781, Roll: 1.932013632894787, Pitch: 1.5537671790696574, Yaw: -0.04079958101138086, Timestamp: 1754490379786
Rotation: -0.8931205400004161, Roll: 1.9316328511697987, Pitch: 1.5539498612033849, Yaw: -0.04074826018293113, Timestamp: 1754490379776
Rotation: -0.8931005746005574, Roll: 1.9318724161396241, Pitch: 1.5542059430667818, Yaw: -0.040560264864883816, Timestamp: 1754490379766
Rotation: -0.8931513717041164, Roll: 1.9320534828687919, Pitch: 1.5541897982461603, Yaw: -0.04106864677231917, Timestamp: 1754490379756
Rotation: -0.8930194606151525, Roll: 1.93204615426309, Pitch: 1.554603459240682, Yaw: -0.040551900488617065, Timestamp: 1754490379746
Rotation: -0.8929952711560447, Roll: 1.932073789448255, Pitch: 1.554702700348863, Yaw: -0.04039462145334842, Timestamp: 1754490379736
Rotation: -0.8929677996299668, Roll: 1.9320104266430524, Pitch: 1.554739029038105, Yaw: -0.04056891503229764, Timestamp: 1754490379726
Rotation: -0.8930365607824409, Roll: 1.9322461286424888, Pitch: 1.5547099476972928, Yaw: -0.04059624133943343, Timestamp: 1754490379716
Rotation: -0.8928864786125632, Roll: 1.9322862635225146, Pitch: 1.5552196372000986, Yaw: -0.040713261130840214, Timestamp: 1754490379706
Rotation: -0.8928573269174782, Roll: 1.9327301682229157, Pitch: 1.5556693379535684, Yaw: -0.041084534521076244, Timestamp: 1754490379696
Rotation: -0.8927211225778175, Roll: 1.9323849451513035, Pitch: 1.5558253790239893, Yaw: -0.04095357826908598, Timestamp: 1754490379686
Rotation: -0.8924256699490285, Roll: 1.9321752122688738, Pitch: 1.556597275416464, Yaw: -0.04035686406368991, Timestamp: 1754490379676
Rotation: -0.8924910085853983, Roll: 1.9321783356862097, Pitch: 1.5563915982163163, Yaw: -0.04042369651032846, Timestamp: 1754490379666
Rotation: -0.8924007881857134, Roll: 1.93204906735562, Pitch: 1.55657484007128, Yaw: -0.041020297829367176, Timestamp: 1754490379656
Rotation: -0.8923347442725116, Roll: 1.931944650400949, Pitch: 1.5567011736910066, Yaw: -0.04204861937135714, Timestamp: 1754490379646
Rotation: -0.892418350585706, Roll: 1.9321954669892272, Pitch: 1.5566367082706571, Yaw: -0.04238259734514291, Timestamp: 1754490379636
Rotation: -0.8926183719766012, Roll: 1.9325117891399382, Pitch: 1.5562545543611548, Yaw: -0.042549181848994345, Timestamp: 1754490379626
Rotation: -0.8926576705869711, Roll: 1.9324623178951434, Pitch: 1.556089613944664, Yaw: -0.04221407049882306, Timestamp: 1754490379616
Rotation: -0.8925268454033994, Roll: 1.9325086135290102, Pitch: 1.5565434817460777, Yaw: -0.04223535697545834, Timestamp: 1754490379606
Rotation: -0.8922857682577185, Roll: 1.932400354656679, Pitch: 1.5572240854817998, Yaw: -0.042089634918362234, Timestamp: 1754490379596
Rotation: -0.8922850477797954, Roll: 1.9321777514994416, Pitch: 1.5570471318417405, Yaw: -0.04185625028569935, Timestamp: 1754490379586
Rotation: -0.8922388778893704, Roll: 1.9320166103099794, Pitch: 1.5570643278615703, Yaw: -0.04190939565672797, Timestamp: 1754490379576
Rotation: -0.8923025730047125, Roll: 1.9317348291023098, Pitch: 1.5566345819615506, Yaw: -0.041933169239652006, Timestamp: 1754490379566
Rotation: -0.8923348526543524, Roll: 1.9314944788810942, Pitch: 1.5563384651598766, Yaw: -0.041559230770599, Timestamp: 1754490379556
Rotation: -0.8923164466622202, Roll: 1.9314720823005573, Pitch: 1.5563790310236265, Yaw: -0.04151977853134587, Timestamp: 1754490379546
Rotation: -0.8925135189707958, Roll: 1.9312501247908471, Pitch: 1.5555730339840197, Yaw: -0.041753785281746426, Timestamp: 1754490379536
Rotation: -0.8923854992342206, Roll: 1.9307359146884562, Pitch: 1.5555664319568345, Yaw: -0.041580171085853525, Timestamp: 1754490379526
Rotation: -0.8922418502838734, Roll: 1.9306624302050663, Pitch: 1.5559645539728988, Yaw: -0.04146057838496015, Timestamp: 1754490379516
Rotation: -0.8921016786613323, Roll: 1.930331128772872, Pitch: 1.5561438670953853, Yaw: -0.04162783313051155, Timestamp: 1754490379506
Rotation: -0.8920818902051488, Roll: 1.930134618265273, Pitch: 1.5560485866235625, Yaw: -0.04147584782953281, Timestamp: 1754490379496
Rotation: -0.8919066877606614, Roll: 1.9293850988788261, Pitch: 1.5560023519851833, Yaw: -0.04174592430519681, Timestamp: 1754490379486
Rotation: -0.8918893358406348, Roll: 1.9289543306496888, Pitch: 1.5557104471555676, Yaw: -0.041132698676595976, Timestamp: 1754490379476
Rotation: -0.8918411791890755, Roll: 1.9285980695757272, Pitch: 1.5555766129463784, Yaw: -0.04085840198234966, Timestamp: 1754490379466
Rotation: -0.892127164591372, Roll: 1.9290074286367564, Pitch: 1.554996623551017, Yaw: -0.04044287385797379, Timestamp: 1754490379456
Rotation: -0.8922287062681065, Roll: 1.9287139875174701, Pitch: 1.5544373510620906, Yaw: -0.040130457256809235, Timestamp: 1754490379446
Rotation: -0.892204607534846, Roll: 1.9288747312908432, Pitch: 1.5546435479468579, Yaw: -0.04026860722214931, Timestamp: 1754490379436
Rotation: -0.8922850687929715, Roll: 1.9287724677947569, Pitch: 1.5543051612946635, Yaw: -0.040218094304775985, Timestamp: 1754490379426
Rotation: -0.8923057562610368, Roll: 1.9290311827080042, Pitch: 1.5544477754213823, Yaw: -0.040019037576927895, Timestamp: 1754490379416
Rotation: -0.8922664189305416, Roll: 1.9293516265216062, Pitch: 1.5548308976874534, Yaw: -0.04015652612007713, Timestamp: 1754490379406
Rotation: -0.8922354569315947, Roll: 1.9293876377839174, Pitch: 1.554958348365759, Yaw: -0.04029746701799314, Timestamp: 1754490379396
Rotation: -0.8922895599425198, Roll: 1.9293047361506832, Pitch: 1.5547195721405442, Yaw: -0.040506693883357064, Timestamp: 1754490379386
Rotation: -0.8923866905542202, Roll: 1.9297888105491203, Pitch: 1.5548002350461647, Yaw: -0.04067173727673047, Timestamp: 1754490379376
Rotation: -0.892506425388842, Roll: 1.9301548611059909, Pitch: 1.554714126290016, Yaw: -0.04118504900346866, Timestamp: 1754490379366
Rotation: -0.8926267174682563, Roll: 1.9304503472444077, Pitch: 1.5545693540694216, Yaw: -0.04111055267216189, Timestamp: 1754490379356
Rotation: -0.8925454311097178, Roll: 1.93077445503169, Pitch: 1.55508869554482, Yaw: -0.04121055979070474, Timestamp: 1754490379346
Rotation: -0.892643973912532, Roll: 1.9310076019930864, Pitch: 1.554962791906605, Yaw: -0.04119638883578444, Timestamp: 1754490379336
Rotation: -0.8926900920371721, Roll: 1.9310965967425429, Pitch: 1.5548875304489471, Yaw: -0.04029402218996557, Timestamp: 1754490379326
Rotation: -0.892638499925873, Roll: 1.9311705676540114, Pitch: 1.5551112998358665, Yaw: -0.039949716112186624, Timestamp: 1754490379316
Rotation: -0.8926358232661316, Roll: 1.9316188078511183, Pitch: 1.5554804299394915, Yaw: -0.03995400381509897, Timestamp: 1754490379306
Rotation: -0.8926528932476638, Roll: 1.9316874174898528, Pitch: 1.555481293991372, Yaw: -0.04005923204933071, Timestamp: 1754490379296
Rotation: -0.8927000247214614, Roll: 1.93182857022566, Pitch: 1.555444851578754, Yaw: -0.03980273202192059, Timestamp: 1754490379286
Rotation: -0.8927472352338199, Roll: 1.9320613177384536, Pitch: 1.555481761038996, Yaw: -0.039973035913402476, Timestamp: 1754490379276
Rotation: -0.892839958046312, Roll: 1.9323815726047073, Pitch: 1.5554444256111186, Yaw: -0.039618266944319955, Timestamp: 1754490379266
Rotation: -0.8926135991820945, Roll: 1.9316045997377012, Pitch: 1.5555396699773627, Yaw: -0.04001926006442826, Timestamp: 1754490379256
Rotation: -0.8927255412872164, Roll: 1.931925184853429, Pitch: 1.5554413322772855, Yaw: -0.040326782251300965, Timestamp: 1754490379246
Rotation: -0.8928575066144036, Roll: 1.9320015264443422, Pitch: 1.5550828697031664, Yaw: -0.040422459203260014, Timestamp: 1754490379236
Rotation: -0.8928786979468426, Roll: 1.9320100806372256, Pitch: 1.5550224070914638, Yaw: -0.04050923824180358, Timestamp: 1754490379226
Rotation: -0.8925998975671083, Roll: 1.9321061674718547, Pitch: 1.5559869341070915, Yaw: -0.04114227131910029, Timestamp: 1754490379216
Rotation: -0.8927228797300941, Roll: 1.9322489055925987, Pitch: 1.5557103445835352, Yaw: -0.04078686639920703, Timestamp: 1754490379206
Rotation: -0.8927275019747243, Roll: 1.9323682925263521, Pitch: 1.5557916443800934, Yaw: -0.04034811067191655, Timestamp: 1754490379196
Rotation: -0.8927087558457925, Roll: 1.9323851275635378, Pitch: 1.5558647882419696, Yaw: -0.03980714002756742, Timestamp: 1754490379186
Rotation: -0.8927758510439006, Roll: 1.9324464484681068, Pitch: 1.5557005164306779, Yaw: -0.03930481184795494, Timestamp: 1754490379176
Rotation: -0.8928037170739205, Roll: 1.9321584154483813, Pitch: 1.5553802242101782, Yaw: -0.039396185161727035, Timestamp: 1754490379166
Rotation: -0.8926721586842175, Roll: 1.931938795107449, Pitch: 1.555622210404316, Yaw: -0.03964927797675864, Timestamp: 1754490379156
Rotation: -0.892746837199403, Roll: 1.9325116247851357, Pitch: 1.5558454488868376, Yaw: -0.03989179249321821, Timestamp: 1754490379146
Rotation: -0.8927097016744723, Roll: 1.9323854195375354, Pitch: 1.5558620665075935, Yaw: -0.03962536272625932, Timestamp: 1754490379136
Rotation: -0.8924540087943869, Roll: 1.9324253772044582, Pitch: 1.5567083222628144, Yaw: -0.039743636081087476, Timestamp: 1754490379125
Rotation: -0.892448031105026, Roll: 1.9324102434407069, Pitch: 1.5567150809314412, Yaw: -0.03987244535839478, Timestamp: 1754490379116
Rotation: -0.8924535520197812, Roll: 1.932063739579863, Pitch: 1.556418724016261, Yaw: -0.04034293362060943, Timestamp: 1754490379106
Rotation: -0.8923905118652042, Roll: 1.932298528466397, Pitch: 1.5568084141511624, Yaw: -0.040181751277183826, Timestamp: 1754490379096
Rotation: -0.8923965772561138, Roll: 1.9323778921062917, Pitch: 1.5568529517203233, Yaw: -0.03995039747503624, Timestamp: 1754490379086
Rotation: -0.8922789491601351, Roll: 1.9324001714310233, Pitch: 1.5572455778579, Yaw: -0.04006520157605279, Timestamp: 1754490379076
Rotation: -0.8922233643237747, Roll: 1.9322783305984672, Pitch: 1.5573244739963361, Yaw: -0.04012932668914781, Timestamp: 1754490379066
Rotation: -0.8920204745141653, Roll: 1.9318488585223776, Pitch: 1.5576249940027231, Yaw: -0.039876562808666784, Timestamp: 1754490379056
Rotation: -0.8920231922971666, Roll: 1.9321511805552718, Pitch: 1.5578599357207983, Yaw: -0.039741906763506994, Timestamp: 1754490379046
Rotation: -0.8919494750679147, Roll: 1.931823785510506, Pitch: 1.5578311083356808, Yaw: -0.03998176875577615, Timestamp: 1754490379036
Rotation: -0.8919471304789299, Roll: 1.9318265724567085, Pitch: 1.5578408063914626, Yaw: -0.04027019853253146, Timestamp: 1754490379026
Rotation: -0.8918207139066507, Roll: 1.931587703995343, Pitch: 1.558051117966601, Yaw: -0.04003371593721382, Timestamp: 1754490379016
Rotation: -0.8917569873900257, Roll: 1.9315074495505957, Pitch: 1.5581893704399452, Yaw: -0.039449093215639074, Timestamp: 1754490379006
Rotation: -0.8916050815259142, Roll: 1.931375240615938, Pitch: 1.558566950408528, Yaw: -0.03959777415535522, Timestamp: 1754490378996
Rotation: -0.8917039781955753, Roll: 1.9314197020080985, Pitch: 1.5582875458683934, Yaw: -0.0392562035292721, Timestamp: 1754490378986
Rotation: -0.891820461963114, Roll: 1.9313926556257175, Pitch: 1.5578945569099878, Yaw: -0.03920578215290049, Timestamp: 1754490378976
Rotation: -0.8918054432563061, Roll: 1.931347421197439, Pitch: 1.5579061821894749, Yaw: -0.039383501180424524, Timestamp: 1754490378966
Rotation: -0.891745029367045, Roll: 1.931377902751042, Pitch: 1.5581230785606524, Yaw: -0.03949185398632162, Timestamp: 1754490378956
Rotation: -0.8914850467533375, Roll: 1.9311554572967584, Pitch: 1.5587722729936113, Yaw: -0.039638077158941055, Timestamp: 1754490378946
Rotation: -0.8913087648702889, Roll: 1.9314384285671478, Pitch: 1.5595625461691882, Yaw: -0.03953133116159778, Timestamp: 1754490378936
Rotation: -0.8912813197544538, Roll: 1.9315855284714978, Pitch: 1.559768806019532, Yaw: -0.03968452195332723, Timestamp: 1754490378926
Rotation: -0.8913957280323164, Roll: 1.9317230932209462, Pitch: 1.559514902852681, Yaw: -0.03952859436857497, Timestamp: 1754490378916
Rotation: -0.891564332525296, Roll: 1.9316463768903531, Pitch: 1.5589155576368556, Yaw: -0.039366137254043476, Timestamp: 1754490378906
Rotation: -0.8918086988094309, Roll: 1.9323054837382132, Pitch: 1.5586678584993872, Yaw: -0.0394635933607032, Timestamp: 1754490378896
Rotation: -0.8916823065555248, Roll: 1.9323824327242753, Pitch: 1.5591328190295413, Yaw: -0.039132805375981045, Timestamp: 1754490378886
Rotation: -0.8915965043518299, Roll: 1.9321960415411679, Pitch: 1.5592561024902745, Yaw: -0.03909832428620099, Timestamp: 1754490378876
Rotation: -0.8916562248643114, Roll: 1.9319463085679665, Pitch: 1.5588644455116876, Yaw: -0.039314310786227324, Timestamp: 1754490378866
Rotation: -0.8917907655915545, Roll: 1.9319665472520444, Pitch: 1.5584517504214535, Yaw: -0.039237369088723086, Timestamp: 1754490378856
Rotation: -0.8919124999560895, Roll: 1.9318656679649653, Pitch: 1.5579825354802095, Yaw: -0.03931355756950466, Timestamp: 1754490378845
Rotation: -0.8919615940412982, Roll: 1.9317181572241073, Pitch: 1.5577073210610537, Yaw: -0.03882754296095192, Timestamp: 1754490378836
